1083434562,104315858,1700786837462,还需要很久,2023-11-24,河北,各方面都拉满了,10
1083512440,87088632,1700786324016,莎士比亚的第四个冬天,2023-11-24,安徽,好好好,10
1083395090,103156034,1700785830650,虎扑JR1028775634,2023-11-24,山东,你这不是纯纯内心黑暗嘛,0
1083279738,103156034,1700785762917,虎扑JR1028775634,2023-11-24,山东,666,0
1083348194,103156034,1700785742543,虎扑JR1028775634,2023-11-24,山东,他就是没文化,0
1083232002,104311194,1700783046650,虎扑JR1524775138,2023-11-24,江苏,无想一刀,10
1083310364,94463948,1700782670988,罗梅罗siuuuu,2023-11-24,,奶香一刀,10
1083373513,104273369,1700780489270,虎扑JR1124127127,2023-11-24,江西,鞋,2
1083199470,104306214,1700772033302,虎扑JR1317354442,2023-11-24,安徽,Ds的神,2
1083253423,104305455,1700770738852,星野梦美我心中永远的痛,2023-11-24,江苏,老婆,10
1083284523,104305531,1700770080312,虎扑JR2132019154,2023-11-24,天津,将军大人yyds,10
1083182951,104303047,1700768357540,虎扑JR0711689919,2023-11-24,河北,我的推!你别让我做饭啦，什么都可以做，但真的不会做饭啦,10
1083267641,104301849,1700764664456,虎扑JR1852766534,2023-11-24,苏格兰,完全零分，暴政独裁，不听民众的声音，一刀破坏环境概不负责，任由政府机构欺压人民,2
1083266584,104300848,1700762273233,我嘞个斗,2023-11-24,陕西,太大了，给某位五百岁的孩子留下了深刻的印象,10
1083368588,104188980,1700760430544,虎扑JR2006980674,2023-11-24,湖南,好涩,10
1083218785,104297985,1700760333720,歌伦比亚,2023-11-24,山东,将军大人踩我！！,10
1083257951,61920863,1700760202324,虎扑JR1058327306,2023-11-24,重庆,无敌,10
1083217063,104291663,1700758113174,虎扑JR1821274098,2023-11-24,四川,无想的一刀,10
1083114828,104287964,1700757651866,虎扑JR1963680770,2023-11-24,,影宝！！！,10
1083129133,104290333,1700756743896,虎扑JR0679122045,2023-11-24,河南,真就入坑原因,10
1082950879,104287383,1700755741112,虎扑JR0348557395,2023-11-24,吉林,爱,10
1083112779,104286539,1700755679551,虎扑JR1868651705,2023-11-24,江西,最爱的角色,10
1082965170,101313450,1700754824043,虎扑JR1551577294,2023-11-23,上海,十年眼狩无人问，一手奶刀天下知，韵味丁真，鉴定为，纯纯的烧鸡,8
1083080011,104283443,1700754394701,虎扑JR0251612888,2023-11-23,江西,你的将军内衣都不穿吗,2
1082963188,103614484,1700753243685,虎扑JR1391998589,2023-11-23,黑龙江,许以臣民一梦,10
1082932016,104279520,1700753015233,虎扑JR1746366452,2023-11-23,广东,入坑原因,10
1082890764,104274516,1700752043096,虎扑JR1086974734,2023-11-23,四川,超爱,10
1082883297,104276617,1700751993453,虎扑JR0582258454,2023-11-23,河北,最爱她做的饭了,10
1082812906,104272602,1700750980246,望望望望望轩尘,2023-11-23,四川,是我的入坑原因,10
1082936738,104272602,1700750970007,望望望望望轩尘,2023-11-23,四川,太好看了，简直是我老婆,10
1082848599,103129127,1700748531738,虎扑JR0374456751,2023-11-23,上海,影宝！🥰🥰老婆我必须点满分。打五分因为只有五分！但这不是我的极限,10
1082840458,61904418,1700748360967,虎扑JR0418143600,2023-11-23,江苏,钱伟想要,2
1082756290,102014442,1700747804323,虎扑JR0334948067,2023-11-23,广东,剧情人设建模最吸引我的角色没有之一,10
1082730629,98525381,1700747411893,虎扑JR1093272941,2023-11-23,浙江,烧但不爱,6
1082707083,104111571,1700745824123,虎扑JR0664792294,2023-11-23,山东,最爱的角色，入坑的理由就是因为她，现在能坚持下去也是因为影的陪伴。,10
1082534653,104257885,1700744559862,虎扑JR1919190832,2023-11-23,四川,理了,10
1082594494,104256790,1700744019155,虎扑JR1525139833,2023-11-23,陕西,挺喜欢的,10
1082563292,104255572,1700743412431,我是周雷,2023-11-23,广东,爱,10
1082499298,104252282,1700742223920,虎扑JR0807586924,2023-11-23,黑龙江,枫丹后：雷神遥遥领先,10
1082552918,104251822,1700742105586,虎扑JR1063959006,2023-11-23,江西,因为你入的，攒了两个版本的石头让我明白了什么叫不仅生活过的不如意，游戏里面也没有我的地位，200抽出了一个🙄🙄🙄,10
1082497796,104247388,1700741241063,虎扑JR1742701184,2023-11-23,广东,塑造。。。不评,2
1082425093,104247117,1700740259572,虎扑JR1379267430,2023-11-23,江苏,我真的不会做饭,10
1082300749,101784133,1700739244380,好玩还玩,2023-11-23,湖北,挺好，就是做事有点极端，后面挺不错的了,8
1082300692,104239996,1700739203858,虎扑JR1962771314,2023-11-23,山东,影就是我的动力,10
1082400542,104241350,1700738775633,振袖清枫,2023-11-23,辽宁,太爱了村姑大人/色色,10
1082323563,52447859,1700738283054,Scyee,2023-11-23,福建,烧，玩的原因,10
1082022662,102848886,1700736408779,虎扑JR1564928650,2023-11-23,山东,入坑原因，真的很爱,10
1082151975,100963655,1700736375085,如似野马追月,2023-11-23,福建,入坑前第一个听说的角色,10
1082216635,104231931,1700735055053,虎扑JR1969134020,2023-11-23,湖南,入坑原因,10
1082141413,104156877,1700734612055,实在没办法,2023-11-23,福建,我王少实名开导,0
1081910596,104229004,1700733381898,虎扑JR1240108416,2023-11-23,河南,老婆，爱死了,10
1082168117,104229477,1700733227377,虎扑JR1134494134,2023-11-23,,吾妻,10
1081847838,104228854,1700732973045,虎扑JR0458151060,2023-11-23,江西,第一个喜欢的角色,10
1081998845,104228141,1700732925566,虎扑JR1412404049,2023-11-23,广东,阿影！！！,10
1082066567,102319679,1700731900974,虎扑JR0056976861,2023-11-23,陕西,老婆,10
1081963128,103229392,1700731827761,虎扑JR0045253433,2023-11-23,江苏,帅,10
1081962428,104225132,1700731275437,虎扑JR0551516139,2023-11-23,浙江,第一个金,10
1081899590,103808342,1700728857036,屌毛没看清楚我说的那两个字,2023-11-23,广东,fw喜欢拉踩？,2
1081725270,103289190,1700726889742,阿萨姆炼烔奶茶,2023-11-23,重庆,好评,10
1081453185,103581377,1700724567644,白雾没了爱意,2023-11-23,陕西,就是她,10
1081491428,100297612,1700724029760,她是虚空的唯美,2023-11-23,,满昏,10
1081442946,104205002,1700723698524,虎扑JR1082877162,2023-11-23,河南,我的唯一,10
1081063546,99912154,1700722812152,虎扑JR1570155449,2023-11-23,江苏,好看的,10
1081063086,18354918,1700722294370,是啊还在,2023-11-23,安徽,神中神 为了你 我抽了3命,10
1081227153,97419425,1700720900895,鸿运齐天蛊纯甄丁一郎,2023-11-23,河南,💜,10
1081241916,19504364,1700720593828,Melo_for_3,2023-11-23,江苏,胸口拔刀+美雪，谁能拒绝呢,10
1080524695,104108287,1700716334479,虎扑JR1755808402,2023-11-23,安徽,你啥了散兵就给你满星。对女士重拳出击有什么用,2
1080650863,101787623,1700716173607,虎扑JR0241151171,2023-11-23,上海,为了她入坑,10
1080497853,102535597,1700713638516,虎扑JR1301114014,2023-11-23,辽宁,很润,10
1080536275,104179771,1700713171160,虎扑JR1136850401,2023-11-23,江苏,（x_x；）,2
1080257992,104175352,1700710803951,虎扑JR1013826800,2023-11-23,宁夏,最爱的二次元角色,10
1080234429,104171421,1700710687748,虎扑JR0637712650,2023-11-23,辽宁,只因你入坑,10
1080115131,104173659,1700710414935,黎黎黎黎黎黎明,2023-11-23,黑龙江,美丽的稻妻土妹子,10
1080012676,104160788,1700710260459,虎扑JR0038011049,2023-11-23,广西,奶香一刀,10
1080298627,104172707,1700709827414,虎扑JR0349157755,2023-11-23,云南,入坑原因,10
1079598278,103831998,1700708918184,虎扑JR1630916637,2023-11-23,辽宁,奶香一刀🥵,10
1079820356,102391836,1700708625713,小日本早日灭亡,2023-11-23,浙江,到过，满昏,10
1079976633,104164185,1700708494410,虎扑JR0351892319,2023-11-23,山西,哟，☔️您又来啦～,10
1079642963,103828163,1700707501991,虎扑JR1946938298,2023-11-23,重庆,圣遗物都不给出，老子打了一年的绝缘，一个好的圣遗物都没，活该低分,2
1079454491,104161451,1700706168804,阿影和神子最棒啦,2023-11-23,浙江,钟爱阿影,10
1079569510,104157398,1700706061264,虎扑JR1474274673,2023-11-23,上海,无雷神不原神,10
1079529738,97934194,1700703929751,撩撩qvq,2023-11-23,江西,入坑的初恋姐♡,10
1079496407,104155263,1700703282675,虎扑JR0838671021,2023-11-23,江苏,无敌。,10
1079425181,104154381,1700702806540,虎扑JR1676632509,2023-11-23,河南,入坑原因,10
1079287322,98530850,1700702726190,虎扑JR1938991430,2023-11-23,福建,满昏,10
1079119382,102935550,1700700802821,虎扑JR1029634687,2023-11-23,山东,唯一支撑我玩下去的动力,10
1079216023,104141415,1700691064680,虎扑JR0784952776,2023-11-23,福建,入坑原因,10
1078895621,89242717,1700680679263,均山若水,2023-11-23,河北,唯一不被认可的就是眼狩令,8
1078956136,103857568,1700673247306,风依然温柔,2023-11-23,江西,老婆,10
1078835698,53871066,1700671767345,虎扑JR0481268738,2023-11-23,山东,看了v大佬的视频入坑的,10
1078922328,104128736,1700670746815,虎扑JR1668889395,2023-11-23,山东,老婆～,10
1078791527,104125143,1700668544768,虎扑JR1336451673,2023-11-22,甘肃,为她入的坑！,10
1078750514,103017026,1700667567798,虎扑JR1193639591,2023-11-22,河南,没别的丽辣,10
1078717346,104119498,1700666706545,虎扑JR2107351966,2023-11-22,四川,阿影就是我玩下去的动力！,10
1078628501,104115597,1700665963332,虎扑JR1501088967,2023-11-22,江西,😁,10
1078532197,102196389,1700664999372,s孔b,2023-11-22,安徽,我是雷军的狗,10
1078786631,104111279,1700664899409,鸭硕,2023-11-22,吉林,此刻，寂灭之时,10
1078593869,104110861,1700663728409,虎扑JR1862458286,2023-11-22,重庆,脑婆,10
1078576843,103870563,1700662662761,虎扑JR1924951947,2023-11-22,湖南,我，即是永恒,10
1078528762,104101218,1700662211535,虎扑JR0113938000,2023-11-22,安徽,＋1,10
1078250436,104101508,1700660786690,虎扑JR0471476792,2023-11-22,广东,入坑就是为了将军😆,10
1078234533,104099709,1700660033737,虎扑JR0361342735,2023-11-22,山东,好飒好爱,10
1078183490,104040546,1700659760084,加州天空没有云,2023-11-22,辽宁,犯稻妻疆土者，影必击而破之,10
1078248786,104054442,1700659437466,虎扑JR1073284603,2023-11-22,湖北,将军和申鹤是原神里面最戳我的,10
1078220603,103886363,1700659349870,虎扑JR0467364036,2023-11-22,海南,雷电永远的神,10
1078052816,101597496,1700657746804,虎扑JR0383467072,2023-11-22,江西,要不是有满命刻晴，我就给你抽两命了,10
1078060280,104091920,1700657317149,虎扑JR0946792800,2023-11-22,广西,喜欢原神的原因,10
1077910335,103656759,1700656520221,虎扑JR0279216243,2023-11-22,吉林,影宝,10
1078066293,104087301,1700656277388,虎扑JR0403700241,2023-11-22,江苏,最爱,10
1077862094,104076078,1700654647549,滚筒吹风机,2023-11-22,江苏,主要本子看的爽(≧∇≦),10
1077852923,104080699,1700654082680,虎扑JR2028626326,2023-11-22,湖北,大保底留给她,10
1077775376,104079032,1700653754568,星芋波波,2023-11-22,福建,少那一颗星是因为没把散兵销毁,8
1077825111,104072807,1700651739943,baixiaofei,2023-11-22,湖南,入坑原因,10
1077668453,104067757,1700651048972,永康彭于晏,2023-11-22,浙江,不多评，大老婆好吧😍,10
1077707667,100694875,1700650652292,摆烂的懒羊羊,2023-11-22,辽宁,将军大人，爱了爱了～,10
1077752957,103942821,1700650197342,虎扑JR0284648255,2023-11-22,山东,奶香的剑,10
1077478855,103272687,1700648992396,奈绪絮恤,2023-11-22,辽宁,第一个金,10
1077447896,104056504,1700648806696,虎扑JR0927042386,2023-11-22,广东,还行,8
1077624999,102034223,1700648553001,虎扑JR0492862155,2023-11-22,山西,入坑理由,10
1077375180,104058468,1700648243340,fps糕手,2023-11-22,山东,这是我热爱的游戏,10
1077327310,104050966,1700645964240,虎扑JR1718945755,2023-11-22,浙江,入坑原因，唯一一次连金，唯一一次双黄,10
1077433625,104045617,1700645666186,虎扑JR1951647251,2023-11-22,山东,老婆,10
1077244259,100850307,1700644606232,虎扑JR1772483114,2023-11-22,湖南,巅峰,10
1076855929,104032025,1700640865643,虎扑JR1489012456,2023-11-22,上海,老婆,10
1077034224,104026888,1700640863447,白魔法师太阳使者,2023-11-22,江西,入坑原因,10
1077200055,104031103,1700640807488,虎扑JR0197814330,2023-11-22,湖南,雀食无感，,2
1076986636,103757276,1700638942915,虎扑卡拉米,2023-11-22,广东,回坑原因，永远都老婆,10
1076839452,102081076,1700638670990,虎扑JR1368215139,2023-11-22,河南,白月光,10
1076928519,95187455,1700638299022,九七年烤冷面,2023-11-22,辽宁,爱看本子。,10
1076699889,103926033,1700637208391,虎扑JR0352074553,2023-11-22,湖南,坚持,10
1077025710,103153926,1700637042491,虎扑JR0982030066,2023-11-22,四川,几把将军,0
1076516747,103389507,1700635578860,虎扑JR1817816907,2023-11-22,甘肃,老婆,10
1076713062,104007142,1700635057401,虎扑JR2039589288,2023-11-22,江苏,老婆,10
1076696067,101385171,1700634897112,簡樂,2023-11-22,江西,入坑原因,10
1076728552,104011960,1700634440911,虎扑JR0639667681,2023-11-22,山东,老婆么么,10
1076506891,104010171,1700634120214,黑花白墨,2023-11-22,河北,相比雷神更比菊花花,10
1076247443,103553043,1700634106794,硝酸银溶液,2023-11-22,新疆,喜欢吃她做的饭,10
1076310792,104010248,1700633830868,虎扑JR0145083350,2023-11-22,云南,好看,10
1076465626,103536898,1700632832745,炸毁经外头号嫌疑人,2023-11-22,河南,我是雷电将军的狗,10
1076292438,101861110,1700632660841,单推Asuka,2023-11-22,广西,梁伟辉喜欢,10
1076403489,104006401,1700632478681,虎扑JR0304739128,2023-11-22,上海,6,10
1076206256,104006136,1700632410566,虎扑JR0898054587,2023-11-22,河北,拉满了,10
1076221894,104004582,1700631881498,虎扑JR1055216884,2023-11-22,北京,奶香一刀😋,10
1076235778,103256778,1700631022307,小梨ou,2023-11-22,海南,长得漂亮 感觉拥有就可以在稻妻当老大 抽了,10
1076030366,43250326,1700630060919,未知,2023-11-22,广东,入坑原因,10
1075815564,103984964,1700627110563,借月惜容颜,2023-11-22,四川,入坑当时正好是将军第一次卡池！最喜欢将军了,10
1075853220,102203436,1700626593057,虎扑JR1457436396,2023-11-22,四川,在等将军的3命,10
1075575830,103979174,1700624193723,虎扑JR2074705530,2023-11-22,甘肃,她本应该是满分的，一分全是散÷打的,10
1075936703,46717047,1700624153794,hupu_488a6a60a717805b,2023-11-22,辽宁,奶香一刀从此入坑,10
1075920447,103978415,1700623762723,虎扑JR0853019564,2023-11-22,黑龙江,从2.4玩到现在，就是因为喜欢雷神,10
1075495871,103348279,1700623704751,虎扑JR1626421434,2023-11-22,河南,唯有将军大人才能给我脚踏天理的安全感,10
1075729048,103964120,1700619682028,虎扑JR2014320038,2023-11-22,江西,我们三个一定要幸福啊,0
1075704646,103963758,1700619239819,虎扑JR1715346620,2023-11-22,辽宁,老婆老婆看看丝袜,10
1075656260,61604060,1700619064397,肥蛇猪皮1呀,2023-11-22,湖南,感觉不如刻晴,2
1075243791,103456935,1700619052840,珈百璃小天使,2023-11-22,上海,还可以，少一颗星主要是队伍出场那个转身我不喜欢,8
1075070767,103456935,1700618998262,珈百璃小天使,2023-11-22,上海,押韵压的好呀，最后一个字不能一样的,8
1074975334,102749878,1700617937925,换个环版,2023-11-22,湖南,新手出的,10
1075039023,103848367,1700617822917,KagenuiHana,2023-11-22,安徽,也确实做了不少坏事好吧,6
1074996177,103802681,1700615473932,虎扑JR0066818076,2023-11-22,云南,奶香,10
1075042589,103951021,1700615136845,虎扑JR0986376547,2023-11-22,山东,xp,10
1075051350,61831846,1700615042845,虎扑JR0145033590,2023-11-22,广东,氪金最多,10
1075096501,103481901,1700614501508,虎扑JR1955083133,2023-11-22,河南,老婆,10
1074995257,101204881,1700614359664,虎扑JR2104049877,2023-11-22,湖北,奶香一刀,10
1075360039,103943487,1700612742479,虎扑JR1016806464,2023-11-22,浙江,难道有人不爱御姐？,10
1075288559,103943895,1700611700389,虎扑JR1358337715,2023-11-22,安徽,最喜欢的角色,10
1075200849,103540497,1700607630762,虎扑JR1630864663,2023-11-22,广东,身材很好，那奶香的一刀,10
1074842396,103937084,1700598256486,结晶喵喵露喵,2023-11-22,广东,将军大人,10
1074495983,98697799,1700585510854,虎扑JR0278687590,2023-11-22,广东,营销角色的典范 用实力让我闭嘴的角色我喜欢,10
